t,x,y,mass,phi_center
37.38,82.37325039095127,78.62438458377466,339,1.125089406967163
37.410000000000004,82.3792594522851,78.6122462694334,338,1.1243642568588257
37.44,82.3814718922525,78.5965272868021,336,1.1227467060089111
37.47,82.37808782335519,78.57979317195304,338,1.120245099067688
37.5,82.37420795628933,78.56696143558496,345,1.116869330406189
37.53,82.37052211427773,78.55935037129505,344,1.1126316785812378
37.56,82.36756409087906,78.55578450855901,346,1.1075454950332642
37.59,82.36267022390872,78.55892388746928,347,1.1016258001327515
37.62,82.35637453415954,78.56222660020251,347,1.0948890447616577
37.65,82.35079460784131,78.56443401005231,344,1.0873533487319946
37.68,82.35225942249178,78.56605905021783,342,1.0790369510650635
37.71,82.35961009868777,78.57250876075123,341,1.0699595212936401
37.74,82.36522488390877,78.58044305365144,341,1.060140609741211
37.77,82.37102926728666,78.58900351297962,339,1.0495997667312622
37.800000000000004,82.38566198181273,78.59752187592542,343,1.0383572578430176
37.83,82.39465615136653,78.59507623803164,340,1.026432991027832
37.86,82.40153828075483,78.58152804007278,338,1.013846755027771
37.89,82.40694309237675,78.56728824483527,340,1.0006186962127686
37.92,82.40843055848495,78.54758493796585,339,0.9867687225341797
37.95,82.40726154247186,78.522377137796,340,0.9723163843154907
37.980000000000004,82.40313177737042,78.49147368612809,336,0.9572811126708984
38.01,82.40069800101512,78.46220867774014,334,0.9416823983192444
38.04,82.39319028505773,78.44352974053417,334,0.9255390763282776
38.07,82.38547277539303,78.41941870087201,330,0.9088699817657471
38.1,82.37962884997893,78.3931982379218,336,0.8916934728622437
38.13,82.37200466370385,78.36112420087535,339,0.874027669429779
38.160000000000004,82.36575702814346,78.3201770052004,334,0.855890691280365
38.19,82.34797120487913,78.27299724622156,335,0.8372999429702759
38.22,82.32020599828975,78.22529378118946,331,0.8182728886604309
38.25,82.29627296908744,78.19013175919922,332,0.7988269329071045
38.28,82.27577461981899,78.14677656642296,329,0.7789791822433472
38.31,82.2665605588847,78.10783050822806,324,0.7587466239929199
38.34,82.26536208458585,78.07290052641396,320,0.7381461262702942
38.37,82.26832052678854,78.04826757581041,319,0.7171933054924011
38.4,82.27511510297548,78.02197745572852,319,0.695903480052948
38.43,82.28532245852983,77.99135742121904,320,0.67429119348526
38.46,82.30125631436259,77.95954412306284,322,0.6523711085319519
38.49,82.32560516472077,77.93149069880641,324,0.630157470703125
38.52,82.34757093102046,77.90333805243372,325,0.6076645255088806
38.550000000000004,82.37119269377523,77.88776544374718,326,0.5849066972732544
38.58,82.39210809197994,77.88314766536591,323,0.5618987083435059
38.61,82.42441428002195,77.88696974581539,319,0.5386558175086975
38.64,82.46970225612122,77.89705271041298,321,0.5151931643486023
38.67,82.50894548467424,77.90346034875279,321,0.49152684211730957
38.7,82.53378372136599,77.90899394026566,325,0.46767324209213257
38.730000000000004,82.54500868364096,77.91172264611322,326,0.44364944100379944
38.76,82.55162060068861,77.911752868003,326,0.41947323083877563
38.79,82.56042232654107,77.91013162011821,326,0.3951629400253296
38.82,82.57831238357326,77.9108605257271,322,0.37073758244514465
38.85,82.58935473217913,77.90686968716876,325,0.34621700644493103
38.88,82.59898826848227,77.91502366651059,322,0.32162177562713623
38.910000000000004,82.61293476584707,77.93020658686959,328,0.29697364568710327
38.94,82.62507394528603,77.95513460825119,320,0.2722959816455841
38.97,82.63911059475082,77.9773713598674,318,0.24761347472667694
39.0,82.65769333333623,78.00080587065145,318,0.2229520082473755
39.03,82.67131328673418,78.01883943817786,322,0.19833847880363464
39.06,82.68580698767778,78.04175530466917,326,0.1738007366657257
39.09,82.71188683351888,78.0683189543533,329,0.14936718344688416
39.12,82.7549790767706,78.10557185770122,335,0.1250668466091156
39.15,82.792781543639,78.14231020906672,336,0.10092920809984207
39.18,82.83321558632353,78.17551142931437,334,0.07698367536067963
39.21,82.8707640503391,78.21037470794738,340,0.053259048610925674
39.24,82.89487543529341,78.24894238936781,333,0.029783278703689575
39.27,82.90817823898341,78.28376660231787,333,0.006583415903151035
39.300000000000004,82.9233221974526,78.3190804644869,337,-0.016314400359988213
39.33,82.94703141989105,78.35330059336825,338,-0.0388849675655365
39.36,82.96925815336671,78.38378906268495,337,-0.06110404059290886
39.39,82.97207015274263,78.4188513565624,334,-0.08294834196567535
39.42,82.9723234622133,78.4491203171413,338,-0.1043955609202385
39.45,82.96843982377646,78.47107186137058,339,-0.12542439997196198
39.480000000000004,82.94751168109282,78.48101219193019,340,-0.14601454138755798
39.51,82.92496788557375,78.49060065233674,344,-0.16614662110805511
39.54,82.90060598787356,78.49823320628602,343,-0.18580234050750732
39.57,82.87010434302032,78.50226707962493,347,-0.20496398210525513
39.6,82.84072727446501,78.50221856395153,346,-0.22361396253108978
39.63,82.8201961789091,78.50330516691007,342,-0.24173453450202942
39.660000000000004,82.80830292532544,78.50135487863363,340,-0.25930705666542053
39.69,82.7863762999819,78.4909311851983,335,-0.2763114869594574
39.72,82.77257803929928,78.47870687529401,336,-0.2927265167236328
39.75,82.7564422160349,78.47182809766821,336,-0.3085298538208008
39.78,82.74060931054876,78.4707230632405,341,-0.32369837164878845
39.81,82.72362068727018,78.471220320403,342,-0.3382083773612976
39.84,82.7058256951393,78.46335405734395,338,-0.3520359992980957
39.87,82.67841754092557,78.44566112303242,340,-0.3651579022407532
39.9,82.65037594390209,78.43296640426026,339,-0.37755268812179565
39.93,82.623803738779,78.42592446932021,341,-0.3892011046409607
39.96,82.60562074060907,78.42014381549217,341,-0.4000857174396515
39.99,82.59068569669563,78.41205380266503,339,-0.41019120812416077
40.02,82.57571698043694,78.40094994994077,341,-0.41950422525405884
40.050000000000004,82.55513148413276,78.39111003135612,343,-0.42801326513290405
40.08,82.53078995576116,78.38137429656932,343,-0.43570879101753235
40.11,82.51406915220046,78.3735004049044,346,-0.4425831437110901
40.14,82.50252985089269,78.36490252641433,348,-0.44863057136535645
40.17,82.4846216403263,78.34976710334988,350,-0.45384711027145386
40.2,82.46323726984905,78.32587434606482,348,-0.45823055505752563
40.230000000000004,82.44175722129474,78.30140521571644,347,-0.46178051829338074
40.26,82.42061447099013,78.28168866087971,347,-0.4644983112812042
40.29,82.40144738894068,78.25979907909172,349,-0.46638691425323486
40.32,82.38175994857717,78.23550493129511,349,-0.46745091676712036
40.35,82.35484625272193,78.20370894631851,348,-0.4676964282989502
40.38,82.32356363112613,78.1687636187008,348,-0.46713101863861084
40.410000000000004,82.28923931100903,78.1370541511953,345,-0.4657634496688843
40.44,82.24601907087246,78.11275547989051,348,-0.4636039137840271
40.47,82.1962380859605,78.09077985298775,351,-0.46066373586654663
40.5,82.13993007035593,78.06789668594575,355,-0.4569551348686218
40.53,82.08706223305578,78.04942283956746,354,-0.45249155163764954
40.56,82.03808324910891,78.03451668874511,352,-0.4472871422767639
40.59,81.99427436482122,78.01714596175913,351,-0.44135698676109314
40.62,81.95544656729328,78.00292203098734,352,-0.4347169101238251
40.65,81.91368439927786,77.99100116967918,349,-0.4273834526538849
40.68,81.8715848300827,77.97678168728419,346,-0.41937369108200073
40.71,81.83728172073744,77.96599288481819,349,-0.41070547699928284
40.74,81.80718206203824,77.95902623850064,350,-0.4013969898223877
40.77,81.771190650571,77.94260245434664,354,-0.39146700501441956
40.800000000000004,81.73036140750193,77.92022414975649,354,-0.38093462586402893
40.83,81.69442945692823,77.89618117875813,355,-0.36981940269470215
40.86,81.66444637502643,77.87432355209944,351,-0.35814106464385986
40.89,81.64380758270995,77.85784814425769,356,-0.34591978788375854
40.92,81.6352180071832,77.83798482044425,354,-0.3331758379936218
40.95,81.62928947571882,77.81796904552309,354,-0.3199290335178375
40.980000000000004,81.62443313414771,77.79816613493585,356,-0.3061983585357666
41.01,81.62302665254835,77.77574974975403,360,-0.2920016944408417
41.04,81.62334896291708,77.75203819847223,362,-0.2773560583591461
41.07,81.62739721409645,77.72188079468131,366,-0.2622772753238678
41.1,81.63086768963457,77.68185012001857,368,-0.2467804253101349
41.13,81.63715278095394,77.63051366158734,368,-0.23087909817695618
41.160000000000004,81.65062133633928,77.5802107072352,362,-0.2145853340625763
41.19,81.67823686579115,77.54030992722895,359,-0.1979096382856369
41.22,81.69905223664169,77.50071593191659,356,-0.1808614432811737
41.25,81.72550950745702,77.46374776908523,359,-0.16344910860061646
41.28,81.7565260540032,77.43190177204639,358,-0.1456802636384964
41.31,81.78035171593368,77.40439694794298,356,-0.12756198644638062
41.34,81.81033645242701,77.39259147768924,357,-0.10910108685493469
41.37,81.8425569190824,77.38439815913173,358,-0.0903041809797287
41.4,81.86926048826564,77.36791865410146,352,-0.0711778774857521
41.43,81.89191066733851,77.34266499738293,348,-0.051728952676057816
41.46,81.90844547395648,77.30554159455119,347,-0.03196444362401962
41.49,81.93796986275345,77.27856179399281,346,-0.011891795322299004
41.52,81.98659759198084,77.26365629329595,344,0.008481073193252087
41.550000000000004,82.03838107851503,77.26261784976778,342,0.029145659878849983
41.58,82.09622730710042,77.28809252665656,337,0.05009280890226364
41.61,82.14554712368006,77.3216246972481,331,0.07131266593933105
41.64,82.20157609865599,77.3579002493496,335,0.09279461205005646
41.67,82.2635171838577,77.39171066560203,338,0.11452717334032059
41.7,82.31692353362872,77.42529470910038,336,0.13649806380271912
41.730000000000004,82.36679786882998,77.4550592463342,340,0.15869411826133728
41.76,82.40864784735166,77.4958340330306,339,0.1811012178659439
41.79,82.44712107721179,77.53457567501572,335,0.203704372048378
41.82,82.48000407490599,77.5673223450146,337,0.2264876663684845
41.85,82.50782503658152,77.59270685517532,338,0.24943427741527557
41.88,82.54495147191231,77.63084686541606,336,0.2725267708301544
41.910000000000004,82.58812801874228,77.66173329615349,332,0.29574787616729736
41.94,82.62942432188362,77.68598890637931,333,0.31908029317855835
41.97,82.66092202707334,77.713024251218,333,0.3425065875053406
42.0,82.68831146805957,77.74822110041825,333,0.366009384393692
42.03,82.7226927207142,77.77918852703459,336,0.389570415019989
42.06,82.75604389654325,77.80768718677128,339,0.41317063570022583
42.09,82.78334229075489,77.83943604477336,339,0.43679025769233704
42.12,82.8230498770127,77.87773730831395,344,0.46040889620780945
42.15,82.86151257610206,77.91457832279967,347,0.48400574922561646
42.18,82.89592142608834,77.94837336223141,350,0.5075597167015076
42.21,82.92280074483155,77.97388037855691,352,0.5310493111610413
42.24,82.94193814308883,77.99943465594002,352,0.554452657699585
42.27,82.94934152394802,78.02314955252443,349,0.5777456164360046
42.300000000000004,82.95205874037751,78.04678130488956,352,0.600902795791626
42.33,82.94963611770494,78.06960099509665,357,0.623897135257721
42.36,82.9468611764679,78.09595247293315,357,0.6467001438140869
42.39,82.93491211385965,78.11680520112819,355,0.6692825555801392
42.42,82.91161686081975,78.12721726570292,351,0.6916142702102661
42.45,82.87726245883319,78.13336334338901,352,0.7136644124984741
42.480000000000004,82.83452025755936,78.13046055126331,353,0.7354017496109009
42.51,82.78577683565005,78.12018600498878,357,0.7567946910858154
42.54,82.73344168733254,78.10846175964085,356,0.7778114080429077
42.57,82.68549868650857,78.09498829742104,358,0.7984203696250916
42.6,82.64027833473023,78.0786151001423,356,0.8185898065567017
42.63,82.60048104372765,78.06090582183498,356,0.838288426399231
42.660000000000004,82.57001698199656,78.03767254013543,356,0.857485294342041
42.69,82.5407672726535,78.00979382467176,357,0.8761498332023621
42.72,82.50884143313972,77.97962282624938,357,0.8942520618438721
42.75,82.47186484668144,77.94582881156033,355,0.9117622375488281
42.78,82.44132483040768,77.91418530290127,358,0.9286513328552246
42.81,82.41348878239965,77.88158211341394,360,0.9448901414871216
42.84,82.38318068743504,77.85161959200929,361,0.9604503512382507
42.87,82.35183936447282,77.82882379202351,363,0.9753039479255676
42.9,82.32533724985448,77.81061990848045,365,0.989423930644989
42.93,82.29667018617374,77.79399491639028,368,1.0027838945388794
42.96,82.2647576966446,77.77825691354502,366,1.015358567237854
42.99,82.23263136650469,77.76396214953938,366,1.027123212814331
43.02,82.19751321333867,77.75162209781817,367,1.0380547046661377
43.050000000000004,82.15775472213372,77.74113039488688,370,1.0481306314468384
43.08,82.11878587125821,77.7365056270351,376,1.0573303699493408
43.11,82.08634499608675,77.73588679842582,380,1.065635085105896
43.14,82.0598350774428,77.740523010578,379,1.0730297565460205
43.17,82.02964187915897,77.7501546057564,378,1.079501986503601
43.2,82.00521447510388,77.75839637455148,379,1.0850424766540527
43.230000000000004,81.98980220877047,77.76149024357208,380,1.089644432067871
43.26,81.97506026968898,77.7594769976793,376,1.0933046340942383
43.29,81.95782636028453,77.74973293518786,378,1.0960215330123901
43.32,81.94051967167924,77.73243179644024,378,1.0977963209152222
43.35,81.92444887442613,77.70916069242226,382,1.098632574081421
43.38,81.91247237297684,77.68320752737989,379,1.0985360145568848
43.410000000000004,81.9025918126361,77.65919337598146,374,1.0975137948989868
43.44,81.88900160616902,77.63512487123808,370,1.0955759286880493
43.47,81.87480197123493,77.60846838201672,370,1.0927337408065796
43.5,81.86627899904235,77.57825590297611,364,1.0890007019042969
43.53,81.85205355947673,77.53939919766513,366,1.0843919515609741
43.56,81.83153923205678,77.49314169542774,367,1.0789239406585693
43.59,81.80688955333655,77.44435303395495,363,1.0726145505905151
43.62,81.78502884496147,77.39487753509559,362,1.06548273563385
43.65,81.77128845074434,77.3610767497037,367,1.057547688484192
43.68,81.75670943854017,77.33401461403115,364,1.0488295555114746
43.71,81.74197178554748,77.30513703478182,365,1.0393486022949219
43.74,81.74099605385743,77.28440791467843,361,1.0291250944137573
43.77,81.75270748325093,77.26273687261268,359,1.0181801319122314
43.800000000000004,81.76424479315656,77.2371130968982,355,1.0065340995788574
43.83,81.77456665486127,77.21686054987491,359,0.9942083358764648
43.86,81.78058298026151,77.1860590599914,359,0.9812235832214355
43.89,81.77920070477384,77.15024780628319,362,0.9676008820533752
43.92,81.77867397870988,77.11159062359346,358,0.9533605575561523
43.95,81.78627979164692,77.07912338709697,361,0.9385234713554382
43.980000000000004,81.80116146857068,77.04483760004435,359,0.9231101274490356
44.01,81.81667143267259,77.0121879018544,360,0.9071407318115234
44.04,81.8300479227762,76.97809271311226,360,0.8906354308128357
44.07,81.84327482302398,76.95897108830151,357,0.8736141324043274
44.1,81.86483386037145,76.95432594690553,357,0.856096625328064
44.13,81.90303663880967,76.95425936178417,360,0.8381026387214661
44.160000000000004,81.95225538494262,76.9548854585877,359,0.8196518421173096
44.19,81.99855662307837,76.95349356460481,350,0.8007634282112122
44.22,82.05924027136692,76.95267692136215,345,0.781456708908081
44.25,82.13765287939471,76.96096347399856,354,0.761749804019928
44.28,82.20942204025931,76.96539767222711,353,0.7416605353355408
44.31,82.27624821427072,76.96170592085618,351,0.7212061882019043
44.34,82.34185824096637,76.96770963092806,355,0.7004038691520691
44.37,82.4055346440076,76.98301807146524,347,0.6792704463005066
44.4,82.47150991200795,77.00702737780334,350,0.6578232049942017
44.43,82.53993544271599,77.03607149211241,351,0.6360791921615601
44.46,82.61292806704455,77.06667714163694,354,0.6140562295913696
44.49,82.67587927961942,77.10629538193075,357,0.5917720198631287
44.52,82.74685932751672,77.15712110636665,353,0.5692450404167175
44.550000000000004,82.82195562628112,77.20643991144463,348,0.5464940667152405
44.58,82.88689632685265,77.26223326978993,350,0.5235385894775391
44.61,82.95792629751507,77.30889725980295,352,0.5003987550735474
44.64,83.0306426731808,77.35480095118524,354,0.47709524631500244
44.67,83.09397783970199,77.40188748677517,352,0.45364949107170105
44.7,83.16036092709604,77.45171056840252,354,0.4300835132598877
44.730000000000004,83.22652211763271,77.49244583315289,354,0.40642011165618896
44.76,83.28847483796497,77.52822238539288,358,0.38268277049064636
44.79,83.3370307227626,77.56930883042052,360,0.3588961362838745
44.82,83.37791798376165,77.60741583482853,368,0.3350861370563507
44.85,83.40826422984969,77.63610344506421,368,0.3112802803516388
44.88,83.42114116488337,77.66377987790293,367,0.2875072658061981
44.910000000000004,83.4238181362939,77.69480692145038,364,0.2637968361377716
44.94,83.4228790894332,77.72087313121237,370,0.2401793897151947
44.97,83.41161256527029,77.741713166697,375,0.2166861891746521
45.0,83.38921307581239,77.75797439780675,375,0.19334904849529266
45.03,83.3707666806234,77.76550480250587,375,0.17020048201084137
45.06,83.34981956692653,77.76558785317486,372,0.14727330207824707
45.09,83.31766972317716,77.77037219471892,374,0.12460073828697205
45.12,83.27533326149012,77.76662657172211,376,0.1022161915898323
45.15,83.23017293732207,77.76703702175216,380,0.08015310764312744
45.18,83.18865169501902,77.76458604891306,378,0.05844476819038391
45.21,83.14520956353543,77.75239101754963,374,0.0371238999068737
45.24,83.10106341994135,77.72999334978509,374,0.016222119331359863
45.27,83.06295908212286,77.70629863042639,373,-0.004230238497257233
45.300000000000004,83.02383116060993,77.68624260539237,377,-0.024204136803746223
45.33,82.97809087506722,77.66403022852269,378,-0.04367189481854439
45.36,82.92644233619667,77.63950393395298,384,-0.0626072958111763
45.39,82.87719009915234,77.6211592699487,380,-0.0809856578707695
45.42,82.83159004784488,77.60503897342349,374,-0.09878348559141159
45.45,82.78540613653358,77.59321896545684,371,-0.11597787588834763
45.480000000000004,82.72751036156494,77.58468331581692,367,-0.1325463354587555
45.51,82.6672207838324,77.56993552682944,372,-0.14846669137477875
45.54,82.61300200900429,77.5543571814911,371,-0.16371718049049377
45.57,82.56269841834377,77.53721624997097,372,-0.1782764196395874
45.6,82.51222238632124,77.51810822665502,372,-0.19212347269058228
45.63,82.45937983231185,77.50433246503833,373,-0.2052377611398697
45.660000000000004,82.40876617078553,77.48972573814015,377,-0.21759916841983795
45.69,82.35901137657143,77.47364296176363,381,-0.22918836772441864
45.72,82.31457625403631,77.4579781508198,377,-0.2399880290031433
45.75,82.27789440454389,77.439724577513,381,-0.2499832659959793
45.78,82.24640371348875,77.41753265071209,382,-0.2591613829135895
45.81,82.21407000844339,77.39493972633095,380,-0.26751187443733215
45.84,82.18413961254427,77.36558694472443,378,-0.27502626180648804
45.87,82.15673818912589,77.33289240204897,383,-0.2816978991031647
45.9,82.13551763283805,77.30084730185477,383,-0.28752192854881287
45.93,82.1124577483313,77.27772114315317,383,-0.2924952507019043
45.96,82.08523985500781,77.25258405362011,385,-0.2966163158416748
45.99,82.05258532175947,77.22857093677132,386,-0.2998851239681244
46.02,82.01654761136265,77.204902324727,384,-0.3023030459880829
46.050000000000004,81.97544059266822,77.1845561636342,384,-0.3038729131221771
46.08,81.9347524754946,77.16656972271272,384,-0.3045991063117981
46.11,81.89261377607167,77.15663920102986,383,-0.30448734760284424
46.14,81.85500496113751,77.14980580907816,384,-0.3035448491573334
46.17,81.81164857693614,77.13759726872223,385,-0.3017800748348236
46.2,81.76453133329244,77.12051790186038,384,-0.29920294880867004
46.230000000000004,81.71546240921236,77.0912358116224,385,-0.29582449793815613
46.26,81.66163241726159,77.05196434015873,385,-0.2916569411754608
46.29,81.60522495812005,77.01102603150537,384,-0.28671354055404663
46.32,81.55213576629342,76.97697270294496,378,-0.28100869059562683
46.35,81.50736675839632,76.94685374226374,380,-0.2745577096939087
46.38,81.47278113846484,76.9136982814988,380,-0.2673768401145935
46.410000000000004,81.44279570714974,76.87654439528026,379,-0.2594829201698303
46.44,81.42312305106773,76.83307880244887,375,-0.2508932650089264
46.47,81.40321956442554,76.78584576148997,378,-0.24162539839744568
46.5,81.38691078094976,76.75095608791864,375,-0.2316972315311432
46.53,81.37183276357679,76.71272500577979,375,-0.22112704813480377
46.56,81.36203710732538,76.6739996823907,377,-0.20993342995643616
46.59,81.34977940353016,76.63727127941753,375,-0.19813525676727295
46.62,81.33483738786816,76.61193521309829,374,-0.18575170636177063
46.65,81.33026080988013,76.59338386579928,376,-0.17280231416225433
46.68,81.33215422690009,76.5694803558441,376,-0.1593068242073059
46.71,81.35986094746352,76.55561120159905,380,-0.14528529345989227
46.74,81.3969583438615,76.5446539718849,380,-0.13075804710388184
46.77,81.43794495026923,76.52887632313812,381,-0.11574558168649673
46.800000000000004,81.49156583679357,76.52435607509838,382,-0.1002684235572815
46.83,81.54715085052267,76.52662593498644,381,-0.08434667438268661
46.86,81.60506167015205,76.53180739999203,378,-0.06800001114606857
46.89,81.66576112823552,76.53946256521704,385,-0.05124766752123833
46.92,81.7349760944306,76.55089165075249,386,-0.034107718616724014
46.95,81.80778340120573,76.562976271872,387,-0.016596738249063492
46.980000000000004,81.87094996878892,76.56840700192075,381,0.0012700483202934265
47.01,81.9257891509332,76.57111559043922,378,0.019478611648082733
47.04,81.98510676432718,76.58817180121936,374,0.0380159392952919
47.07,82.0465809528711,76.61934415846646,366,0.05686979368329048
47.1,82.11217682957867,76.65063298646376,361,0.07602845132350922
47.13,82.17967228502974,76.69065628642957,361,0.09548046439886093
47.160000000000004,82.24062764034936,76.73548813710934,366,0.11521447449922562
47.19,82.30105343582906,76.77930292992627,366,0.13521909713745117
47.22,82.36596772826651,76.82422644042595,369,0.15548275411128998
47.25,82.44008292817807,76.87412829819837,373,0.17599351704120636
47.28,82.51303244282208,76.92563152399585,373,0.196739062666893
47.31,82.58532265685095,76.98345774130742,372,0.21770653128623962
47.34,82.65711003643685,77.05316881688888,368,0.23888246715068817
47.37,82.72411574887964,77.10913968940756,369,0.2602527439594269
47.4,82.78353085647267,77.14999500406836,368,0.28180253505706787
47.43,82.8449025109042,77.18103208861321,366,0.3035162091255188
47.46,82.90218210366635,77.21023174849775,360,0.3253774046897888
47.49,82.95571335374382,77.23802890304307,361,0.3473687767982483
47.52,83.00779735479803,77.27446708936836,364,0.3694722056388855
47.550000000000004,83.06185943874407,77.30857891822654,368,0.39166873693466187
47.58,83.10608018797826,77.34310209169541,366,0.4139387011528015
47.61,83.14228470353505,77.38019381592818,367,0.43626147508621216
47.64,83.17443221501158,77.41500189320269,369,0.4586157202720642
47.67,83.19602059342905,77.43771790386486,368,0.4809797406196594
47.7,83.20895245916971,77.45328766209977,372,0.5033318400382996
47.730000000000004,83.2169462900133,77.45919704510247,373,0.5256503820419312
47.76,83.23051819845675,77.46574649909162,368,0.5479135513305664
47.79,83.24746343521267,77.47286516553292,372,0.5700992941856384
47.82,83.26283303250798,77.48040110813184,376,0.5921850204467773
47.85,83.25786101241633,77.4831653280674,379,0.6141472458839417
47.88,83.24554666188578,77.48044835767789,379,0.6359617114067078
47.910000000000004,83.22563241731864,77.47681532935474,380,0.65760338306427
47.94,83.18791602288758,77.47204420125091,376,0.6790469884872437
47.97,83.14619134379234,77.46288463089302,374,0.7002668976783752
48.0,83.10433700298285,77.44916076068625,372,0.7212371826171875
48.03,83.06434591206178,77.43739952414649,372,0.7419320344924927
48.06,83.01950479981363,77.42441065500965,370,0.7623255252838135
48.09,82.97041326575982,77.40487181570937,366,0.7823920845985413
48.120000000000005,82.9086934403354,77.38071603602641,364,0.8021057844161987
48.15,82.84186803248515,77.35305745219748,366,0.8214396238327026
48.18,82.76561548103918,77.32322207234022,371,0.8403663635253906
48.21,82.68324631484445,77.29336475801138,374,0.8588579893112183
48.24,82.60528837845156,77.25980772545296,375,0.8768869042396545
48.27,82.53322409078439,77.22864246716712,381,0.8944253325462341
48.300000000000004,82.4686193008765,77.19975848495386,373,0.9114458560943604
48.33,82.40555024806659,77.1716868928137,376,0.9279216527938843
48.36,82.34082819871718,77.14570614948013,379,0.9438263177871704
48.39,82.27866002472551,77.11554149922965,381,0.959134042263031
48.42,82.22008470721552,77.08126785350247,385,0.9738199710845947
48.45,82.16635215775878,77.0486349070093,387,0.9878600239753723
48.480000000000004,82.11034782665551,77.01101605272376,391,1.0012308359146118
48.51,82.06257752262496,76.97428419307923,393,1.0139093399047852
48.54,82.01650752524586,76.9411304994148,393,1.0258724689483643
48.57,81.97337733817511,76.91722317104004,397,1.0370970964431763
48.6,81.93582012091669,76.89879082362616,397,1.0475609302520752
48.63,81.89814793323174,76.88520694578763,400,1.057241439819336
48.660000000000004,81.8600706502431,76.88170646317529,402,1.0661174058914185
48.69,81.8216637670748,76.87902028205963,402,1.074167013168335
48.72,81.78511622618011,76.87552162193879,402,1.081370234489441
48.75,81.74867512431643,76.86973143166554,400,1.0877066850662231
48.78,81.71870102386717,76.859405523452,401,1.0931576490402222
48.81,81.69401608421468,76.85078695128878,401,1.0977057218551636
48.84,81.65725707868438,76.8372086178574,405,1.1013370752334595
48.870000000000005,81.61918701405692,76.82101423818607,409,1.1040399074554443
