t,x,y,mass,phi_center
125.31,80.04244337221564,93.52076548860049,595,-3.932218074798584
125.34,80.02905920296082,93.45402058128269,595,-3.9100747108459473
125.37,80.0165055548748,93.37789717953368,599,-3.881378650665283
125.4,80.00603664931253,93.30765486380714,600,-3.845930576324463
125.43,79.99028493027018,93.24366597910179,611,-3.8037047386169434
125.46000000000001,79.97289568280274,93.19791028864397,615,-3.754711866378784
125.49000000000001,79.95301748949089,93.17061898104039,616,-3.6989707946777344
125.52,79.93331010375609,93.13587764571731,613,-3.636504650115967
125.55,79.91579681942198,93.10100378520728,615,-3.567342758178711
125.58,79.90463151138206,93.07502800615431,610,-3.4915196895599365
125.61,79.88980282163915,93.06606088126188,614,-3.409076452255249
125.64,79.87656708345955,93.06061239559978,613,-3.3200600147247314
125.67,79.86015390053576,93.06253028263043,608,-3.2245259284973145
125.7,79.8424774433624,93.07494466503226,609,-3.1225366592407227
125.73,79.8264051766962,93.0931565025986,605,-3.0141613483428955
125.76,79.81521900214572,93.11374993933521,615,-2.899477481842041
125.79,79.8062232845935,93.14488497911685,611,-2.7785708904266357
125.82000000000001,79.80017403456431,93.16311378325648,615,-2.651535749435425
125.85000000000001,79.79694723919077,93.19738777214552,616,-2.5184743404388428
125.88000000000001,79.79673115248347,93.23718084561808,603,-2.3794984817504883
125.91,79.79566821381061,93.26975261562394,602,-2.234727382659912
125.94,79.79227513886934,93.2991495674533,602,-2.0840675830841064
125.97,79.78480082406658,93.32425414468061,607,-1.9016613960266113
126.0,79.77632231823975,93.34594414112729,611,-1.6863871812820435
126.03,79.76673014528852,93.36735884317913,602,-1.4721217155456543
126.06,79.75989186199031,93.37773491290196,607,-1.2592195272445679
126.09,79.75442818848626,93.36800589266954,607,-1.0478266477584839
126.12,79.75185879396768,93.35132311297805,616,-0.8380974531173706
126.15,79.75600197486347,93.32908215075354,615,-0.6301923990249634
126.18,79.7634070983387,93.29172250842561,609,-0.4242776930332184
126.21000000000001,79.76925931092525,93.23806125397856,612,-0.22052381932735443
126.24000000000001,79.77577678733307,93.1888254278337,614,-0.019104817882180214
126.27,79.78547660674126,93.13591474844904,610,0.17980219423770905
126.3,79.79943711811369,93.08882615625319,615,0.37601813673973083
126.33,79.81591905747008,93.04287132868723,613,0.5693630576133728
126.36,79.83269842463781,92.9908638544041,608,0.759657084941864
126.39,79.84842319859341,92.94134559558009,603,0.9467211365699768
126.42,79.86504649391122,92.90435126213781,605,1.1303778886795044
126.45,79.87885792032466,92.88007542801856,602,1.3104522228240967
126.48,79.88916585564111,92.86268742179237,605,1.4867719411849976
126.51,79.89915952247465,92.84063076998899,600,1.65916907787323
126.54,79.90887072778396,92.82490013762329,599,1.8274880647659302
126.57000000000001,79.91982713315268,92.81190983734953,601,1.9954986572265625
126.60000000000001,79.92933799075541,92.80213693268576,603,2.2093911170959473
126.63000000000001,79.93740549294982,92.79902136402328,608,2.4311492443084717
126.66,79.94404668846134,92.79704613235234,612,2.652803659439087
126.69,79.94945302786181,92.7930976830843,613,2.8740622997283936
126.72,79.95529632342105,92.79553551313437,611,3.0946292877197266
126.75,79.96141853841905,92.80868342270884,610,3.3142056465148926
126.78,79.96710206485172,92.81496567708581,613,3.532487630844116
126.81,79.97354662047042,92.81205815896547,618,3.749168872833252
126.84,79.97863552722451,92.81519596122016,624,3.963789224624634
126.87,79.97722579348488,92.82466935223763,626,4.085531711578369
126.9,79.97763174050507,92.84134378750745,619,4.171818733215332
126.93,79.97765347774143,92.88520025801942,617,4.252719402313232
126.96000000000001,79.97841829414989,92.93374430868509,618,4.328122138977051
126.99000000000001,79.98046991262082,92.99468224248734,617,4.397902965545654
127.02,79.98481352835839,93.04597792524692,603,4.461951732635498
127.05,79.98970697418973,93.08045996459894,610,4.520175933837891
127.08,79.99427781931317,93.13716581231053,605,4.572495460510254
127.11,80.00075452904606,93.19902526188925,607,4.6188459396362305
127.14,80.00737150999564,93.25881930852319,604,4.659176349639893
127.17,80.01383844774375,93.33225890429699,604,4.693449020385742
127.2,80.01963199685612,93.41095171825303,601,4.721639633178711
127.23,80.02800991020378,93.48177520958379,596,4.743733882904053
127.26,80.04125194402775,93.55062812232504,597,4.759730815887451
127.29,80.05338705397472,93.60502915198127,601,4.769640922546387
127.32000000000001,80.06481258814902,93.65659457775783,602,4.7734880447387695
127.35000000000001,80.07520031143905,93.71132158976357,604,4.77130651473999
127.38000000000001,80.08513618099319,93.76583791515576,604,4.763144016265869
127.41,80.09399596443818,93.81526098501223,613,4.749058723449707
127.44,80.10566491672692,93.85868722254608,615,4.729116916656494
127.47,80.11250982447989,93.89041533164244,617,4.703397750854492
127.5,80.1129554145664,93.91504757532556,625,4.671986103057861
127.53,80.11374339747961,93.92422854186329,622,4.634974956512451
127.56,80.11950644793565,93.92257217632675,620,4.592465400695801
127.59,80.12454768509626,93.92277938687485,634,4.544562816619873
127.62,80.12673065924461,93.91075983537877,632,4.491378307342529
127.65,80.12219171590272,93.89421227715877,631,4.433029651641846
127.68,80.11450791314255,93.8725089494001,627,4.369636058807373
127.71000000000001,80.10787125800206,93.84124429978604,625,4.301320552825928
127.74000000000001,80.10540721385361,93.78760609987371,623,4.228211402893066
127.77,80.10466194311199,93.72944401490254,615,4.150436878204346
127.8,80.10873014938062,93.6774705036667,609,4.06818151473999
127.83,80.11612474334446,93.63278844776421,606,3.9990851879119873
127.86,80.12158347068609,93.60357832842764,613,3.9859282970428467
127.89,80.12370033595361,93.56338168275616,613,3.9808664321899414
127.92,80.12733352899114,93.52449743336938,612,3.9758429527282715
127.95,80.12659032118879,93.49908115073997,608,3.9697251319885254
127.98,80.11820302205325,93.48049645542389,611,3.9617011547088623
128.01,80.11245067544318,93.4608082400597,610,3.9506571292877197
128.04,80.10952927054147,93.45263501884894,611,3.935180187225342
128.07,80.10400706900127,93.45692601326294,614,3.913966417312622
128.1,80.09271700754229,93.46182192051126,619,3.886268377304077
128.13,80.08454315375856,93.43811274040144,623,3.851853847503662
128.16,80.07249139801236,93.40430190512146,625,3.81070613861084
128.19,80.05765779771426,93.36316760828383,627,3.762856960296631
128.22,80.04478969311766,93.32729155619967,622,3.708348274230957
128.25,80.03101880565266,93.30050524132862,621,3.6472299098968506
128.28,80.01357696941004,93.29250587057884,628,3.579557418823242
128.31,79.99888041027027,93.28509481089847,623,3.5053927898406982
128.34,79.98324143435951,93.27416108084772,625,3.4248058795928955
128.37,79.96687133182166,93.25493815794361,625,3.337874174118042
128.4,79.95447954703137,93.25716295110135,629,3.244682788848877
128.43,79.94272428393562,93.26416930635965,636,3.145324468612671
128.46,79.93083230747315,93.27693828866036,636,3.0399019718170166
128.49,79.9187917515974,93.29054427644856,636,2.9285244941711426
128.52,79.9059098122103,93.29638898468392,631,2.8113112449645996
128.55,79.8952602880927,93.30658076790215,623,2.6883926391601562
128.58,79.88644643864251,93.31827566934486,620,2.559907913208008
128.61,79.87688637864021,93.31568832224869,622,2.4260101318359375
128.64000000000001,79.86966534964395,93.29508929542692,620,2.286860466003418
128.67000000000002,79.8658127605266,93.2668111408149,624,2.142611503601074
128.7,79.8641132096367,93.24381653192054,622,1.9863781929016113
128.73,79.85905347470549,93.23801770059228,621,1.780380129814148
128.76,79.85503650905017,93.22341844574882,613,1.5714598894119263
128.79,79.85479147146941,93.19478855345349,612,1.3644908666610718
128.82,79.85778437592316,93.1594260495475,614,1.1596407890319824
128.85,79.86042812856226,93.1297874570876,609,0.9570804238319397
128.88,79.86475695376808,93.10239557784392,613,0.7569841146469116
128.91,79.87379074620021,93.0805657593585,614,0.5595288276672363
128.94,79.88179001160181,93.0712955663937,614,0.3648933470249176
128.97,79.88789421866456,93.06530967069615,614,0.17325684428215027
129.0,79.8947575540022,93.06290429871129,613,-0.015201779082417488
129.03,79.90014610792723,93.05414705948803,622,-0.20030477643013
129.06,79.90465843250061,93.04791261725568,619,-0.38187626004219055
129.09,79.90959030917705,93.05167631353311,618,-0.5597429275512695
129.12,79.9149773277162,93.05670886540791,622,-0.7337343692779541
129.15,79.92098137801182,93.07094286450433,618,-0.9036821126937866
129.18,79.92390609579336,93.08290210961583,615,-1.0694191455841064
129.21,79.9254960759302,93.0880501403965,620,-1.2307804822921753
129.24,79.93350709631032,93.08857006712633,623,-1.3876031637191772
129.27,79.93605112691165,93.09824374543531,620,-1.5397274494171143
129.3,79.93352392147148,93.11137508731908,616,-1.6869961023330688
129.33,79.92955393475997,93.10119139893038,610,-1.8292666673660278
129.36,79.92882114106018,93.08226864652917,612,-1.9684150218963623
129.39000000000001,79.93039121579883,93.06739357475485,613,-2.1445226669311523
129.42000000000002,79.93502955898309,93.05270600918196,614,-2.3355062007904053
129.45,79.94499480025011,93.03689643723598,617,-2.524658203125
129.48,79.95635565429241,93.03508658438142,619,-2.7116549015045166
129.51,79.96387798130219,93.05538932791247,613,-2.8962044715881348
129.54,79.97351680223363,93.08446430149579,616,-3.078017234802246
129.57,79.98657431238445,93.10255185065455,609,-3.2568089962005615
129.6,79.9949016848361,93.12162142837019,615,-3.432297945022583
129.63,79.9996775829649,93.12771837980573,610,-3.604210376739502
129.66,80.00216616289224,93.1453282260171,607,-3.7722766399383545
129.69,80.0018004837224,93.18037167388509,598,-3.9362049102783203
129.72,79.99950698064134,93.23009957753261,592,-4.037137031555176
129.75,79.99894935624229,93.30138673633083,592,-4.072606563568115
129.78,80.00350678603111,93.36816861297278,588,-4.100297927856445
129.81,80.00902043344,93.43175000277037,599,-4.122023582458496
129.84,80.01458204357641,93.48329876210664,599,-4.137867450714111
129.87,80.02224310796814,93.5344955854955,601,-4.147821426391602
129.9,80.02847608917592,93.59670163975771,605,-4.151882171630859
129.93,80.0268565907699,93.6661989279315,605,-4.150056838989258
129.96,80.02160164998078,93.72862242298154,603,-4.142367839813232
129.99,80.0166348727927,93.78356674530113,591,-4.128848075866699
130.02,80.01449953916297,93.83255494054129,584,-4.109548091888428
130.05,80.01606180903858,93.8985616804723,589,-4.08455753326416
130.08,80.0208038658277,93.95001039201217,594,-4.054333686828613
130.11,80.02954820790691,94.0032256019654,591,-4.02376127243042
130.14000000000001,80.03797955420303,94.04545990516444,601,-4.009034156799316
130.17000000000002,80.04592143540269,94.08638805407598,599,-4.004570007324219
130.2,80.05185392441386,94.12620287818271,598,-4.001560688018799
130.23,80.05587548454845,94.16451287948799,605,-3.998701333999634
130.26,80.05764692107076,94.20228886927762,614,-3.995821714401245
130.29,80.05929420727287,94.23462754054843,623,-3.992841958999634
130.32,80.06139387188706,94.2453547127464,619,-3.989677667617798
130.35,80.06843053978558,94.24678619312905,615,-3.9862191677093506
130.38,80.07408620378317,94.252032239746,614,-3.9823129177093506
130.41,80.08068911910404,94.24950214522819,615,-3.9777233600616455
130.44,80.08718859416908,94.25262932657043,616,-3.9720730781555176
130.47,80.0910118405347,94.24400540254994,619,-3.9647390842437744
130.5,80.09368840808021,94.2097604091128,615,-3.954730272293091
130.53,80.09822111470069,94.18157291091092,617,-3.940669298171997
130.56,80.10424792649606,94.15470002037485,616,-3.9211137294769287
130.59,80.10342951142758,94.11281625917118,616,-3.8950884342193604
130.62,80.10173117886029,94.06460120845945,615,-3.8622183799743652
130.65,80.10102412250636,94.01156609026178,613,-3.822436571121216
130.68,80.09711144398405,93.95402869780641,619,-3.7757534980773926
130.71,80.09089273578302,93.8945500111483,621,-3.7221922874450684
130.74,80.0828058381682,93.8431282331522,618,-3.66178035736084
130.77,80.07516628636904,93.7970288587883,619,-3.5945498943328857
130.8,80.06361512391003,93.76303326514937,626,-3.5205368995666504
130.83,80.04993648056214,93.74854677702712,623,-3.4397833347320557
130.86,80.03526794811586,93.73110490321521,619,-3.3523359298706055
130.89000000000001,80.02355401616127,93.6840237448279,625,-3.2582480907440186
130.92000000000002,80.01422155635112,93.64013738073987,620,-3.1575801372528076
130.95,80.00393979138875,93.59981319680173,615,-3.0504000186920166
130.98,79.99092926593717,93.55140427750976,606,-2.9367804527282715
131.01,79.97674439115991,93.49569285344447,599,-2.8168046474456787
131.04,79.96404902874343,93.4357763870189,596,-2.6905624866485596
131.07,79.95335214214325,93.3908781524421,596,-2.5581517219543457
131.1,79.94208223261296,93.36856604412644,605,-2.4196786880493164
131.13,79.93112402176753,93.35830937818046,604,-2.275258779525757
131.16,79.92034693267553,93.35204073241769,607,-2.1249749660491943
131.19,79.91064421896081,93.33809555956174,612,-1.9561517238616943
131.22,79.90160003881068,93.31954603359158,610,-1.7405214309692383
131.25,79.8927223920757,93.30557070734902,610,-1.5243449211120605
131.28,79.88304677898307,93.30513133494937,617,-1.3094052076339722
131.31,79.87300273689327,93.31319784894808,619,-1.0958421230316162
131.34,79.86304308915521,93.318741936955,620,-0.8838036060333252
131.37,79.85645824366235,93.33103288845254,618,-0.6734447479248047
131.4,79.85256452909579,93.3298362110152,617,-0.46492770314216614
131.43,79.84910807651842,93.32481081518296,615,-0.2584201991558075
131.46,79.84526254887744,93.31702797579061,616,-0.05409505218267441
131.49,79.84014926841054,93.3162640977487,622,0.1478707492351532
131.52,79.83485672583122,93.3149396644542,626,0.347297340631485
131.55,79.82997079029084,93.31293449765086,626,0.5440029501914978
131.58,79.82445367543897,93.32360882518444,632,0.7378049492835999
131.61,79.82243457793304,93.33327900009301,636,0.9285207390785217
131.64000000000001,79.82329650652638,93.33615014386892,630,1.1159688234329224
131.67000000000002,79.82463738604622,93.33716577108616,630,1.299968957901001
131.7,79.82795196722951,93.34333802512405,629,1.4803434610366821
131.73,79.83499174455535,93.3397795256711,631,1.6569181680679321
131.76,79.84371614798633,93.32913078863253,633,1.829530954360962
131.79,79.85392698443908,93.31825465096215,631,2.00270938873291
131.82,79.86447383022923,93.30145635398894,630,2.222851276397705
131.85,79.87576378724454,93.28234259988756,628,2.449589490890503
131.88,79.8844173314804,93.26775324466436,621,2.6764416694641113
131.91,79.89609732860822,93.25838947575673,621,2.903110980987549
131.94,79.91028333902378,93.25664703426912,621,3.129298210144043
131.97,79.92188001814166,93.25029908734605,629,3.354701519012451
132.0,79.9311094790554,93.24538013133268,621,3.5790154933929443
132.03,79.94336262005531,93.23461013308291,623,3.8019304275512695
132.06,79.95750090006761,93.22770860076591,620,4.015135288238525
132.09,79.96914180591835,93.22295038892129,617,4.11725378036499
132.12,79.98319185819501,93.21924400498469,619,4.209318161010742
132.15,79.99981754341476,93.21720911870179,616,4.296041488647461
132.18,80.01480370891505,93.22909707198595,618,4.377283573150635
132.21,80.03101747274357,93.2502235362585,615,4.452914237976074
132.24,80.04087392449284,93.2806826103069,617,4.522811412811279
132.27,80.04570447524559,93.31981324800462,614,4.586864471435547
132.3,80.0488842815421,93.37294824935084,611,4.6449761390686035
132.33,80.05059132615536,93.42280137252526,612,4.697065353393555
132.36,80.05207164103285,93.47081577646168,613,4.7430620193481445
132.39000000000001,80.04861339853544,93.51731987237415,619,4.7829132080078125
132.42000000000002,80.04687692186593,93.58110377704439,618,4.816577434539795
132.45,80.05180987220228,93.64691470564507,615,4.844030380249023
132.48,80.0574478790299,93.70420158815826,614,4.86525821685791
132.51,80.06065223812496,93.75481058409822,621,4.880263328552246
132.54,80.06076229342341,93.81899370733755,614,4.889060974121094
132.57,80.06314093843177,93.8857322150649,613,4.8916754722595215
132.6,80.06421311028261,93.95613776738332,616,4.888145923614502
132.63,80.0658222414326,94.01880490676079,616,4.878520488739014
132.66,80.07233020507272,94.08577472828411,621,4.862860202789307
132.69,80.08035051436377,94.13574094427655,621,4.8412346839904785
132.72,80.08065939265977,94.16840436714392,623,4.813724040985107
132.75,80.08145314232353,94.20383566085933,614,4.780418395996094
132.78,80.08436695985345,94.23644190170317,608,4.741413116455078
132.81,80.08340739747574,94.26009125590268,601,4.696813106536865
132.84,80.08394535917657,94.27924968982148,596,4.646728992462158
132.87,80.08364727050022,94.30953045039176,596,4.591277122497559
132.9,80.08266385644971,94.33752708400647,590,4.530579566955566
132.93,80.0802148041267,94.36423981700223,592,4.464763641357422
132.96,80.07805970397389,94.37936653441098,599,4.393960475921631
132.99,80.07741961527408,94.38450766349158,598,4.318305492401123
133.02,80.07689895086249,94.376011599218,596,4.2379350662231445
133.05,80.07411594787698,94.37831038847474,600,4.152990341186523
133.08,80.06984627892633,94.37038484986925,602,4.063677787780762
133.11,80.06792814445686,94.35791291877315,606,3.994389772415161
133.14000000000001,80.06995174996219,94.33977609918358,609,3.9819247722625732
133.17000000000002,80.07127419291358,94.31757089447869,615,3.9758288860321045
133.2,80.07098344257109,94.29463753603487,615,3.9693281650543213
133.23,80.06794727647245,94.27386058190436,615,3.960968017578125
133.26,80.0618830551434,94.26570562032722,617,3.949470043182373
133.29,80.05608602963852,94.26971228612777,626,3.933358907699585
133.32,80.05350411082985,94.27517396329742,627,3.9113428592681885
133.35,80.05358357383389,94.27240114420981,634,3.8827271461486816
133.38,80.05191410575956,94.27405001607048,636,3.847313404083252
133.41,80.05103790182326,94.27717160273542,628,3.8050942420959473
133.44,80.05575303618733,94.27757110133604,629,3.7561025619506836
133.47,80.05565880639543,94.2640259983165,624,3.700380802154541
133.5,80.05191593128013,94.25497221361023,621,3.637977123260498
133.53,80.04664042562383,94.24782563454204,621,3.56894588470459
133.56,80.03816432867367,94.2342156354725,618,3.4933485984802246
133.59,80.03035104989925,94.21634728840367,619,3.4112532138824463
133.62,80.02198548013578,94.18510576543255,620,3.3227357864379883
133.65,80.00877396093479,94.15027218621843,624,3.227879524230957
133.68,79.99766820104492,94.1083503846829,618,3.1267764568328857
133.71,79.98817917751113,94.06581816653024,618,3.0195255279541016
133.74,79.97859269520576,94.02313848639729,621,2.9062352180480957
133.77,79.96603105126897,93.97576755149447,626,2.787022113800049
133.8,79.95542822323046,93.91678217763703,627,2.662012815475464
133.83,79.94978640370799,93.85055734014786,627,2.531343698501587
133.86,79.94693434227017,93.80136870383541,633,2.3951609134674072
133.89000000000001,79.94361742052862,93.76189409417495,628,2.253622531890869
133.92000000000002,79.93818535231887,93.72486829255399,625,2.1068062782287598
133.95,79.93436383660412,93.67919126731739,629,1.937196135520935
133.98,79.93217138663034,93.62186430710761,634,1.7261990308761597
134.01,79.92968817524375,93.56400331157029,631,1.5160760879516602
134.04,79.9261780224217,93.48956431916102,621,1.3078280687332153
134.07,79.92079457263699,93.41427034607628,625,1.1016241312026978
134.1,79.91281686495135,93.33725979074161,622,0.897639274597168
134.13,79.90572768112767,93.2665236531546,624,0.6960514187812805
134.16,79.90142328672457,93.21431355356849,623,0.49704182147979736
134.19,79.89531966879352,93.16285545913338,618,0.3007930517196655
134.22,79.89186034095108,93.11753273946411,621,0.10748863220214844
134.25,79.88858252584802,93.06770147129414,628,-0.0826883390545845
134.28,79.88621590760124,93.02513365212464,630,-0.2695557177066803
134.31,79.88364630431722,92.9987046859719,633,-0.45293325185775757
134.34,79.88547341539356,92.99056109425044,630,-0.6326431632041931
134.37,79.88638044090631,92.97594773767841,633,-0.8085108399391174
134.4,79.8887788748993,92.97112087264938,638,-0.9803645610809326
134.43,79.8928213353529,92.96976602279256,636,-1.1480354070663452
134.46,79.89893467427589,92.96840405950226,636,-1.311356782913208
134.49,79.90531048306894,92.96519221474253,639,-1.4701651334762573
134.52,79.91195682654387,92.96309498154065,641,-1.6243014335632324
134.55,79.9170613270247,92.98539861733245,635,-1.7736093997955322
134.58,79.91853292158441,93.02571508097931,628,-1.918243169784546
134.61,79.92121846572239,93.07281412361161,626,-2.082864761352539
134.64000000000001,79.92656413086571,93.12660075720432,624,-2.279933214187622
134.67000000000002,79.92697025620518,93.1828122294484,624,-2.4758870601654053
134.7,79.92820554914694,93.22548042484448,620,-2.6700475215911865
134.73,79.92994884124877,93.26304694443462,622,-2.8621065616607666
134.76,79.93355613065047,93.30515362392757,621,-3.051757335662842
134.79,79.9364947529527,93.35627399606702,615,-3.238694429397583
134.82,79.93835207061436,93.39940804308006,613,-3.4226176738739014
134.85,79.94351175390295,93.448401182781,616,-3.6032307147979736
134.88,79.9502113395468,93.49034228315686,618,-3.7802436351776123
134.91,79.95560841293401,93.53336154177376,619,-3.9532713890075684
134.94,79.96117429876436,93.57022059205649,615,-4.048076152801514
134.97,79.96932858179328,93.59064140056063,616,-4.091353416442871
135.0,79.9771886480127,93.61761320865097,619,-4.127978801727295
135.03,79.98373539311336,93.64835059823506,614,-4.158634185791016
135.06,79.9883116248989,93.67856343571435,609,-4.1832990646362305
135.09,79.98992811966325,93.71397120502523,608,-4.201941967010498
135.12,79.99319938369884,93.75240213688654,618,-4.2145466804504395
135.15,79.99483097104721,93.77939940678223,628,-4.221109390258789
135.18,80.002012347721,93.80544431704323,630,-4.221639633178711
135.21,80.00771305329194,93.83796736324442,627,-4.216158866882324
135.24,80.01368024698233,93.87465763221168,626,-4.204700946807861
135.27,80.02237934836799,93.91997509485539,617,-4.18731164932251
135.3,80.032441387195,93.95528806948522,617,-4.1640448570251465
135.33,80.04272139089713,93.98663464730603,618,-4.134967803955078
135.36,80.0542137998022,94.01331244402998,618,-4.100165843963623
135.39000000000001,80.06363256606336,94.03736487599582,613,-4.059934616088867
135.42000000000002,80.0715890622056,94.05143785017337,608,-4.019994735717773
135.45,80.07588956151815,94.06094814103493,614,-4.0042548179626465
135.48,80.08011987911578,94.06536663221269,620,-4.000222206115723
135.51,80.08217561304569,94.07977330369874,615,-3.9972383975982666
135.54,80.07926281162379,94.0872458349621,614,-3.9942567348480225
135.57,80.07215582688318,94.08339211535264,610,-3.9911324977874756
135.6,80.06915526094024,94.0694681573013,606,-3.987760305404663
135.63,80.06520890788154,94.06374617565078,596,-3.984002113342285
135.66,80.05814386281762,94.05207200088073,590,-3.979651927947998
135.69,80.05291725317802,94.07120916669619,590,-3.9743852615356445
135.72,80.05364994895912,94.10829297233651,595,-3.967667818069458
135.75,80.05634121518105,94.13757981865989,598,-3.9586265087127686
135.78,80.05914465871382,94.17702248670568,597,-3.945967435836792
135.81,80.0596114545862,94.22999740563115,601,-3.928168773651123
135.84,80.05548487527992,94.28775328087683,609,-3.904026508331299
135.87,80.05163311386163,94.33499328548793,611,-3.872985363006592
135.9,80.04957551161058,94.38285576323749,619,-3.834916591644287
135.93,80.04422220362743,94.42403871087036,625,-3.789827346801758
135.96,80.03743232756918,94.43798206150866,629,-3.737746477127075
135.99,80.02662308129267,94.45319439315708,630,-3.678708791732788
136.02,80.01361433557913,94.48289614780087,631,-3.6127517223358154
136.05,79.99605518759995,94.50532194178547,632,-3.5399153232574463
136.08,79.9830739206269,94.51200719208454,628,-3.4602456092834473
136.11,79.97117186395067,94.51999274400067,624,-3.373791456222534
136.14000000000001,79.95932713093192,94.51256739310861,619,-3.2806077003479004
136.17000000000002,79.95233781985429,94.47963070759548,625,-3.180755376815796
136.2,79.94280838804262,94.45014521827851,621,-3.074300765991211
136.23,79.93232480789598,94.42610244411881,624,-2.961317777633667
136.26,79.9229925537241,94.3896910676822,623,-2.841886520385742
136.29,79.9173925871788,94.36945543432061,619,-2.716094970703125
136.32,79.91419215002162,94.34783391260449,623,-2.5840377807617188
136.35,79.90961724156905,94.32280975787737,622,-2.4458189010620117
136.38,79.90747655883517,94.28062130269156,619,-2.301548719406128
136.41,79.90594443593763,94.25295454377064,620,-2.151334762573242
136.44,79.90314322274808,94.22569015508819,613,-1.9890170097351074
136.47,79.90068253065598,94.17675939815356,610,-1.7754653692245483
136.5,79.9017426603739,94.10057498366338,612,-1.5579535961151123
136.53,79.90328811214309,94.02935922275434,615,-1.3415921926498413
136.56,79.90282366804841,93.97089705340339,618,-1.126519799232483
136.59,79.90029676187933,93.92500172985709,615,-0.9128809571266174
136.62,79.90040207229461,93.87482419312573,613,-0.7008277177810669
136.65,79.89501374930425,93.83082382959446,617,-0.490518182516098
136.68,79.88892125779289,93.78580403437982,622,-0.2821159362792969
136.71,79.88621411651485,93.75664511978377,627,-0.07578825950622559
136.74,79.88257152081813,93.72449404157177,628,0.12829378247261047
136.77,79.87452019740516,93.68612441042832,628,0.32995545864105225
136.8,79.86579802636368,93.64261144641091,630,0.5290188789367676
136.83,79.85957966834548,93.60440795196337,629,0.7253041863441467
136.86,79.85598967173489,93.56758007931629,636,0.9186304807662964
136.89000000000001,79.85355963869388,93.53141100904286,634,1.1088166236877441
136.92000000000002,79.84937012281982,93.50077585966561,635,1.295682430267334
136.95000000000002,79.8451305351115,93.47301933039098,634,1.4790493249893188
136.98,79.84133569438593,93.43550531862246,637,1.658740758895874
137.01,79.84041476211777,93.39288423971496,644,1.8345937728881836
137.04,79.84079069048335,93.36315435615424,641,2.0124025344848633
137.07,79.84517585666669,93.35328439465447,642,2.2379262447357178
137.1,79.85077438512776,93.35714234673884,641,2.4686508178710938
137.13,79.85537811367453,93.36475038496125,644,2.6997005939483643
137.16,79.86439596587023,93.37099255352437,646,2.930773973464966
137.19,79.87289693178779,93.37881758158207,644,3.161567449569702
137.22,79.87766550495151,93.38501346205663,643,3.3917739391326904
137.25,79.88425784717641,93.396198181856,639,3.6210825443267822
137.28,79.8935993254548,93.41225270613523,636,3.8491790294647217
137.31,79.90394725862265,93.41882936122299,632,4.0439252853393555
137.34,79.91275818531898,93.42119063720712,641,4.146526336669922
137.37,79.92215628103028,93.43162529793133,637,4.243371963500977
137.4,79.93312846818631,93.44159785176673,638,4.3349175453186035
137.43,79.94540852307,93.45439418482809,633,4.421025276184082
137.46,79.95765108733347,93.46622482530375,631,4.501565456390381
137.49,79.9666128094676,93.48116798252352,631,4.576418876647949
137.52,79.97426155120735,93.48645720378947,633,4.645474433898926
137.55,79.98438012477214,93.48511729999225,636,4.708632469177246
137.58,79.99404430377852,93.48260504815319,637,4.765803813934326
137.61,80.0013471777365,93.48683298970924,633,4.8169121742248535
137.64000000000001,80.00617234478788,93.5030051580614,634,4.861892223358154
137.67000000000002,80.00950299723705,93.52168311638924,629,4.900691509246826
137.70000000000002,80.0156504948241,93.54175998039926,629,4.933269500732422
137.73,80.02081066474463,93.57370690999093,632,4.959597587585449
137.76,80.02743763954736,93.60556104724292,633,4.979661464691162
137.79,80.03147432226943,93.63597796958062,629,4.9934611320495605
137.82,80.03164131541345,93.67696559933268,630,5.001008033752441
137.85,80.03082339947628,93.71285946276498,626,5.0023274421691895
137.88,80.03132622952306,93.75672362516508,630,4.997456073760986
137.91,80.03221843398178,93.80446867418662,632,4.986441135406494
137.94,80.03531055974281,93.8663220988616,634,4.969340801239014
137.97,80.0348591852143,93.93115927681212,634,4.946223258972168
138.0,80.03424340466104,93.9954636412799,633,4.917168140411377
138.03,80.03717998501732,94.06213049040363,639,4.882262229919434
138.06,80.04256748829388,94.12551251588037,637,4.841602325439453
138.09,80.05298508684508,94.17782601601216,633,4.795290946960449
138.12,80.06468528532669,94.22651105610298,632,4.743440628051758
138.15,80.07773384741687,94.26850026199071,623,4.686168670654297
138.18,80.0934020141373,94.30407321814995,616,4.623597621917725
138.21,80.11023517986168,94.33033770327307,617,4.5558552742004395
138.24,80.12309125267964,94.37276262788879,615,4.483072757720947
138.27,80.1350218830621,94.42630196624079,610,4.405389308929443
138.3,80.14641922561374,94.46644981970796,618,4.322944641113281
138.33,80.15124233349854,94.4807993521983,618,4.235882759094238
138.36,80.15282288911774,94.5056601218197,613,4.144349098205566
138.39000000000001,80.1558706018788,94.54665872286807,608,4.048694610595703
138.42000000000002,80.15916428758713,94.57542207450834,608,3.988316297531128
138.45000000000002,80.15681421735228,94.59154658853285,605,3.9772531986236572
138.48,80.14966464440494,94.6010745596151,609,3.9698336124420166
138.51,80.14134171665295,94.61678240095469,603,3.961153745651245
138.54,80.13315995256545,94.63784044851614,606,3.949444532394409
138.57,80.12309187392145,94.66322863166293,600,3.93310284614563
138.6,80.11487135337588,94.68105464772036,592,3.9108006954193115
138.63,80.10933096487024,94.68895627415353,592,3.881840705871582
138.66,80.10280405558073,94.70143503173259,599,3.8460302352905273
